id_station,name,geometry,mode,opening
21058,Narita Airport Terminal 2·3,POINT(140.3878057627963 35.77280322149119),0.0,1991.0
21059,Narita Airport Terminal 1,POINT(140.38628345465173 35.765224518102244),0.0,1991.0
25299,Naka-Funyū,POINT(140.39240572182615 36.64590821025628),0.0,1956.0
25300,Shimo-Ogawa,POINT(140.38715132281038 36.66900527908578),0.0,1925.0
25392,Nakakochi,POINT(139.62574639164723 35.61563665935522),0.0,1924.0
21476,Hazawa Yokohama Kokudai,POINT(139.58630255366057 35.481340867420855),0.0,2019.0
21477,Nishiya,POINT(139.565419023247 35.47809520244168),0.0,2019.0
5888,Sangen-jaya,POINT(139.6712602259666 35.643545546918844),0.0,1977.0
5885,Ikejiri-Ohashi,POINT(139.684540041209 35.65066171839122),0.0,1977.0
5893,Sakura-shimmachi,POINT(139.64519651596316 35.631701326949944),0.0,2000.0
5896,Yoga,POINT(139.63415771037535 35.6266549628547),0.0,2000.0
25408,Yoshizawa,POINT(139.61956922450338 35.61772120696787),0.0,1924.0
25409,Kinuta-Hommura,POINT(139.60896675028744 35.618714599650204),0.0,1924.0
25464,Saigane,POINT(140.38658383696225 36.69534735809155),0.0,1926.0
25477,Kami-Ogawa,POINT(140.37899572582938 36.71906894070412),0.0,1925.0
5905,Takatsu,POINT(139.6171126022203 35.60325534251516),0.0,1927.0
5904,Futako-Shinchi,POINT(139.62257798835086 35.60715081776363),0.0,1963.0
5903,Futago,POINT(139.6225805611836 35.60715),0.0,1927.0
5908,Mizonokuchi,POINT(139.6104315087627 35.599840954141214),0.0,1963.0
6308,Anamori,POINT(139.76057728248588 35.54825710901261),0.0,1902.0
25487,Haneda-Airport,POINT(139.75207040954075 35.549356791569124),0.0,1902.0
42135,Kamagayadaibutsu,POINT(140.01384042359592 35.757911588421464),0.0,2025.0
4519,Shin-Seibijo,POINT(139.7871451709291 35.54268347750952),0.0,1993.0
21514,Tenkubashi,POINT(139.754688976836 35.548117185697606),0.0,1993.0
4540,Hinode,POINT(139.75907335594349 35.64912085415442),0.0,1995.0
4542,Odaiba-kaihinkoen,POINT(139.77878313381032 35.62989885687909),0.0,1995.0
4565,Telecom Center,POINT(139.77944 35.617568252824576),0.0,1995.0
4541,Shibaura-futo,POINT(139.7577701482749 35.641697938673566),0.0,1995.0
4564,Fune-no-kagakukan,POINT(139.7730819452229 35.621419346763695),0.0,1995.0
21518,Tokyo International Cruise Terminal,POINT(139.7730950334656 35.62140110765378),0.0,2019.0
21519,Tokyo Big Sight,POINT(139.79135030744152 35.63020670529529),0.0,2019.0
4569,Ariake-Tennis-no-mori,POINT(139.7887685070501 35.64013307263332),0.0,2006.0
4570,Shijo-mae,POINT(139.7858044333895 35.64578010712311),0.0,2006.0
4571,Shin-toyosu,POINT(139.7902078628676 35.648757770716095),0.0,2006.0
21515,汐留 Shiodome,POINT(139.76042415432218 35.66338776822397),0.0,2002.0
5338,Itabashi,POINT(139.71957807715452 35.7453833934564),0.0,1972.0
5336,Itabashi,POINT(139.71945890385703 35.74543081215981),0.0,1885.0
4596,新宿 Shinjuku,POINT(139.70017116725379 35.68944772013329),0.0,1885.0
21520,新宿 Shinjuku,POINT(139.70106709735546 35.68956084227017),0.0,1985.0
4618,目白 Mejiro,POINT(139.70648721463215 35.721192980818195),0.0,1885.0
4625,新大久保 Shin-Okubo,POINT(139.7002523129177 35.70129550185759),0.0,1914.0
4636,代々木 Yoyogi,POINT(139.70204033955494 35.68384050389805),0.0,1909.0
21522,恵比寿 Ebisu,POINT(139.71021257230439 35.64659323249283),0.0,1985.0
4626,目黒 Meguro,POINT(139.71610952763479 35.632697285212295),0.0,1885.0
21523,大崎 Osaki,POINT(139.7279960848246 35.619671738973736),0.0,1985.0
4599,大塚 Otsuka,POINT(139.72833474340263 35.731745629237984),0.0,1903.0
21521,渋谷 Shibuya,POINT(139.70184055826405 35.65798481905836),0.0,1985.0
5619,池袋 Ikebukuro,POINT(139.71115073906566 35.729984767797234),0.0,1985.0
42136,Misaki,POINT(140.02856219178489 35.749063857148215),0.0,2025.0
42137,Takifudo,POINT(140.02603639796774 35.73785171670758),0.0,2025.0
21573,Jomo-Kogen,POINT(138.9776051568183 36.69312388864195),0.0,1982.0
21574,Annaka Haruna,POINT(138.84935675602964 36.36257571819381),0.0,1997.0
6417,Honjo-Waseda,POINT(139.17948398583394 36.2188686828991),0.0,1982.0
21575,Takasaki,POINT(139.01317577871492 36.32245227592348),0.0,1997.0
6416,Takasaki,POINT(139.013030166076 36.32243642806583),0.0,1982.0
6415,Omiya,POINT(139.62303132732762 35.9061626940628),0.0,1982.0
6414,Omiya,POINT(139.62329781320028 35.90622958873808),0.0,1982.0
5613,Keisei-Ueno,POINT(139.7736059307206 35.71097030683857),0.0,1933.0
4634,Tamachi,POINT(139.74768845779818 35.645735848879326),0.0,1919.0
5344,Toda-Koen,POINT(139.678073929367 35.808013095951075),0.0,1985.0
5342,Kita-Akabane,POINT(139.70585428862788 35.7868247123466),0.0,1985.0
21580,Omiya,POINT(139.624159032404 35.90627242087858),0.0,1885.0
4845,Saitama-Shintoshin,POINT(139.63378617836176 35.89372742428983),0.0,2000.0
5390,Saitama-Shintoshin,POINT(139.63393797619284 35.893780513014626),0.0,2000.0
5388,Yono,POINT(139.6390097886573 35.88438646842589),0.0,1912.0
5385,Minami-Urawa,POINT(139.668810441349 35.848072137535084),0.0,1961.0
5561,Minami-Urawa,POINT(139.66921216441682 35.84777147448751),0.0,1973.0
5383,Warabi,POINT(139.69028187753605 35.828056641520234),0.0,1893.0
5384,Warabi,POINT(139.69045912081685 35.828038891081235),0.0,1932.0
4843,Akabane,POINT(139.72077140905705 35.77813901027805),0.0,1885.0
6421,Omiya,POINT(139.62318704181124 35.90620189211727),0.0,1940.0
7575,Minami-Kurihashi,POINT(139.712905822949 36.113227236496186),0.0,1986.0
11571,Jichi Medical University,POINT(139.85439123338213 36.39517847159133),0.0,1983.0
11572,Ishibashi,POINT(139.86659826424847 36.4364691970414),0.0,1885.0
10590,Omiya,POINT(139.62229839875343 35.90785234857174),0.0,1983.0
21571,Yuenchi-Nishi,POINT(139.4401020830428 35.7690742524494),0.0,1985.0
21572,西武球場前 Seibu-Kyujo-mae,POINT(139.42222379126054 35.77084970165666),0.0,1985.0
5386,Urawa,POINT(139.65732466730412 35.85907923072805),0.0,1932.0
21591,Nishi-Nasuno,POINT(139.98650905030826 36.884134532556914),0.0,1886.0
21593,Kuroiso,POINT(140.0608929374804 36.97112118600255),0.0,1886.0
21589,Yaita,POINT(139.93290346685404 36.80642296758967),0.0,1886.0
21586,Ujiie,POINT(139.96217355314906 36.68142892609417),0.0,1897.0
21588,Kataoka,POINT(139.94591038849967 36.754142207602584),0.0,1897.0
21590,Nozaki,POINT(139.95836461898853 36.84424940724121),0.0,1897.0
21584,Okamoto,POINT(139.94434448755516 36.598273447626156),0.0,1897.0
21592,Nasu-Shiobara,POINT(140.02097269390254 36.93159006805138),0.0,1898.0
21587,Kamasusaka,POINT(139.95050274263684 36.72036692591695),0.0,1923.0
21585,Hoshakuji,POINT(139.97951061687743 36.63143259466578),0.0,1899.0
21594,Takaku,POINT(140.08761538532787 36.99726587513142),0.0,1964.0
21595,Kurodahara,POINT(140.11991123942568 37.023130813015314),0.0,1920.0
21596,Toyohara,POINT(140.15493804614454 37.054760642010436),0.0,1920.0
4741,Kurihashi,POINT(139.69419434852875 36.136778343537415),0.0,1885.0
11566,Oyama,POINT(139.80647766703862 36.313133398922766),0.0,1885.0
11570,Koganei,POINT(139.84207762915133 36.374198934075764),0.0,1893.0
11573,Suzumenomiya,POINT(139.87694007285873 36.493878937736675),0.0,1895.0
11594,Utsunomiya,POINT(139.8985622485033 36.5593497126257),0.0,1885.0
21608,Shimotsuke-Hanaoka,POINT(140.00856430044007 36.649926987800995),0.0,1934.0
21609,Niita,POINT(140.02978304645308 36.657286717303165),0.0,1923.0
21611,Ōgane,POINT(140.0956025707148 36.656366153552696),0.0,1923.0
21614,Karasuyama,POINT(140.15511385123875 36.65044257590668),0.0,1923.0
21613,Taki,POINT(140.1384500819989 36.64853837430812),0.0,1954.0
21612,Kobana,POINT(140.11686486976782 36.6428309751595),0.0,1934.0
21610,Kōnoyama,POINT(140.05165553814533 36.6664593337134),0.0,1934.0
21607,Hoshakuji,POINT(139.97968189106624 36.63149539597742),0.0,1923.0
25565,Fujisawa,POINT(139.4880570742772 35.33860764210428),0.0,1902.0
25566,Fujisawa,POINT(139.4870446638093 35.33747473202095),0.0,1972.0
7608,Fujisawa,POINT(139.48724779733362 35.337359963847405),0.0,1974.0
6078,Nishi-Oi,POINT(139.72164898243506 35.60186166344069),0.0,1986.0
6079,Musashi-Kosugi,POINT(139.66339819232172 35.57447632383811),0.0,1980.0
25567,Ryūōkyō,POINT(139.71869955032724 36.861040903194564),0.0,1986.0
25568,Kawaji-Onsen,POINT(139.70386427350178 36.88455864394187),0.0,1986.0
25569,Kawaji-Yumoto,POINT(139.70275995687513 36.895309067699955),0.0,1986.0
25570,Yunishigawa-Onsen,POINT(139.68830155379607 36.92940371575742),0.0,1986.0
25571,Nakamiyori-Onsen,POINT(139.69892180347944 36.98517244170792),0.0,1986.0
25572,Hiranuma,POINT(139.61760202757029 35.4608217345295),0.0,1901.0
25573,Yokohama,POINT(139.6233050965696 35.45971771035639),0.0,1915.0
25574,Takashima-cho,POINT(139.6235945347694 35.46002582615184),0.0,1914.0
5352,Yokohama,POINT(139.62306758841305 35.466164520536104),0.0,1930.0
5368,Akabane,POINT(139.72096129182881 35.77821819479455),0.0,1928.0
24104,Totsuka,POINT(139.53439759219617 35.40083178177244),0.0,1987.0
25575,Yokohama,POINT(139.6235952268887 35.460057943083754),0.0,1915.0
25576,Yokohama,POINT(139.62357025423898 35.46607803220975),0.0,1928.0
25577,Kanagawa,POINT(139.62568591924668 35.46953103697557),0.0,1914.0
25578,Kami-Miyorishiobara-Onsenguchi,POINT(139.72735680577142 37.01399829549182),0.0,1986.0
25579,Ojika-Kōgen,POINT(139.72415628050447 37.04767763979616),0.0,1986.0
42138,Takanekodan,POINT(140.02966641353015 35.7302151140824),0.0,2025.0
21665,Kanuma,POINT(139.7630605205344 36.57094593049729),0.0,1890.0
21666,Fubasami,POINT(139.72794644477756 36.63743177737007),0.0,1890.0
21668,Imaichi,POINT(139.68728571525907 36.720466338731384),0.0,1890.0
21669,Nikkō,POINT(139.6222551624868 36.74726922333613),0.0,1890.0
21670,Togami,POINT(139.8469044397542 36.5375110742345),0.0,1890.0
21667,Shimotsuke-Ōsawa,POINT(139.7327506601996 36.68569552388614),0.0,1929.0
3781,押上 Oshiage (Skytree),POINT(139.8132001093601 35.71086033565497),0.0,1960.0
25644,Ōtsukō,POINT(140.7780446584821 36.84656008809753),0.0,1897.0
25645,Nakoso,POINT(140.78673150533177 36.8840931298505),0.0,1897.0
25646,Ueda,POINT(140.7965458520698 36.920622949806656),0.0,1897.0
42139,Takanekido,POINT(140.03476827536372 35.72668963745629),0.0,2025.0
4777,新宿 Shinjuku,POINT(139.70066191178827 35.68951162014731),0.0,1889.0
5199,Tsuga,POINT(140.14921480109444 35.636027399640625),0.0,1968.0
10367,Kurahashi,POINT(140.7144003578997 35.73799340963038),0.0,1960.0
24257,Akabane,POINT(139.7204741333387 35.77799571686293),0.0,1928.0
5549,Daikan-yama,POINT(139.703270624397 35.64815689958336),0.0,1927.0
8221,Shibuyabashi,POINT(139.7112839364224 35.64893760988188),0.0,1927.0
8126,Hiroo-itchome,POINT(139.7177209529871 35.648741920854526),0.0,1924.0
8219,Nishikubotomoecho,POINT(139.747417947634 35.666605082689024),0.0,1912.0
24356,Inazusa,POINT(138.94906796879587 34.72133823134871),0.0,1961.0
24357,Rendaiji,POINT(138.9411404468155 34.699624397695686),0.0,1961.0
24358,Izukyū-Shimoda,POINT(138.9442336513456 34.67921980942687),0.0,1961.0
3819,恵比寿 Ebisu,POINT(139.7087712338093 35.647106626867135),0.0,1964.0
5427,北千住 Kita-Senju,POINT(139.8055487171796 35.74960714292266),0.0,2012.0
24359,Mishima-Hirokōji,POINT(138.9112189385089 35.11932671176024),0.0,1928.0
4250,麻布十番 Azabu-Juban,POINT(139.73613164228794 35.6565007586041),0.0,2000.0
24360,Mishima-Tamachi,POINT(138.91800231115343 35.11640466375681),0.0,1898.0
24361,Mishima-Futsukamachi,POINT(138.92556947841973 35.111297093179715),0.0,1932.0
24363,Daiba,POINT(138.93943622147754 35.09198573135093),0.0,1898.0
21801,Utsunomiya,POINT(139.8983852408424 36.559331862049135),0.0,1890.0
24364,Izu-Nitta,POINT(138.94150636795416 35.07911376504376),0.0,1921.0
24365,Baraki,POINT(138.94372921609306 35.065443827331734),0.0,1898.0
24366,Nirayama,POINT(138.94553088840382 35.05322168260405),0.0,1900.0
24367,Izu-Nagaoka,POINT(138.94750443999635 35.039829709359125),0.0,1898.0
24368,Takyō,POINT(138.94591498771388 35.01498864770761),0.0,1899.0
24369,Ōhito,POINT(138.93746872006994 34.99449976976386),0.0,1899.0
24370,Makinokō,POINT(138.9544015839728 34.988657340779255),0.0,1924.0
24371,Shuzenji,POINT(138.9504066778428 34.97918081593612),0.0,1924.0
21826,Yubiso,POINT(138.9877499952488 36.80792557544717),0.0,1931.0
10601,Hanuki,POINT(139.60838966420664 36.00754712118334),0.0,1983.0
10600,Ina-chuo,POINT(139.61716473912549 35.999430129896886),0.0,1983.0
10599,Shiku,POINT(139.62231817022337 35.99088830519705),0.0,1983.0
10598,Maruyama,POINT(139.6247285756276 35.9797933062652),0.0,1983.0
10597,Shonan,POINT(139.62365478221125 35.97112609800797),0.0,1983.0
10596,Haraichi,POINT(139.62227343867443 35.96395755105005),0.0,1983.0
10595,Yoshinohara,POINT(139.62092455719818 35.95725996876818),0.0,1983.0
10594,Komba,POINT(139.6195870375197 35.950105765238675),0.0,1983.0
10593,Higashi-Miyahara,POINT(139.618204715329 35.94270196475381),0.0,1983.0
10592,Kamonomiya,POINT(139.61683149355935 35.93572703355009),0.0,1983.0
10591,Tetsudo-Hakubutsukan,POINT(139.6177609314286 35.920354566462585),0.0,1983.0
10602,Uchijiku,POINT(139.59992941352186 36.01412570470758),0.0,1990.0
21825,Doai,POINT(138.96718543540325 36.831479041795774),0.0,1936.0
5287,Sangubashi,POINT(139.69383926988658 35.67897345970168),0.0,1927.0
42140,Kita-narashino,POINT(140.04224987951517 35.72135038441897),0.0,2025.0
3684,末広町 Suehirocho,POINT(139.77167686395453 35.70293589727085),0.0,1930.0
3683,上野 Ueno,POINT(139.77614714682414 35.71170503318614),0.0,1927.0
24376,Takasaki,POINT(139.01269993577523 36.32230001198073),0.0,1931.0
24377,Kanashima,POINT(138.97664846750047 36.52946597910564),0.0,1959.0
24378,Ubashima,POINT(138.9571940136862 36.54063527640781),0.0,1959.0
24375,Ryūō,POINT(138.51979913007824 35.66889635786512),0.0,1903.0
4101,北千住 Kita-Senju,POINT(139.804498214273 35.749618775535474),0.0,1969.0
4127,大手町 Otemachi,POINT(139.76359428377404 35.68661973263829),0.0,1969.0
4104,根津 Nezu,POINT(139.7657569952049 35.71734731038267),0.0,1969.0
4103,千駄木 Sendagi,POINT(139.76324291288262 35.725415104641236),0.0,1969.0
4102,西日暮里 Nishi-Nippori,POINT(139.76721222150852 35.732558107881786),0.0,1969.0
4100,町屋 Machiya,POINT(139.77991051173592 35.74182040756391),0.0,1969.0
5236,北綾瀬 Kita-Ayase,POINT(139.83215131024025 35.77702379984341),0.0,1979.0
24304,Kita-Takasaki,POINT(139.0014757953462 36.33877472003971),0.0,1885.0
24305,Gumma-Yawata,POINT(138.9575078467269 36.33770977633114),0.0,1924.0
24306,Annaka,POINT(138.9136299513733 36.33167519821727),0.0,1885.0
24307,Isobe,POINT(138.84951768507278 36.29837496829799),0.0,1885.0
24308,Matsuida,POINT(138.79731125076705 36.309435279361566),0.0,1885.0
24309,Nishi-Matsuida,POINT(138.78637999891612 36.31624128169811),0.0,1965.0
24310,Yokokawa,POINT(138.73703217667224 36.33618717584538),0.0,1885.0
24311,Minami-Takasaki,POINT(139.01226804796698 36.31254452997831),0.0,1935.0
24312,Sano-No-Watashi,POINT(139.0182824584889 36.30253969504683),0.0,2014.0
24313,Negoya,POINT(139.0188563738729 36.29147054744594),0.0,1926.0
24379,Onogami,POINT(138.92219607001232 36.552553685775436),0.0,1945.0
24380,Onogami-Onsen,POINT(138.90431368588298 36.556960367690266),0.0,1992.0
8128,Nishi-Shinbashi-itchome,POINT(139.75454926904507 35.66869139707258),0.0,1909.0
24314,Takasaki-Shōka-Daigakumae,POINT(139.02958955014776 36.28441563929435),0.0,2002.0
24315,Yamana,POINT(139.0380986113451 36.277656778078864),0.0,1897.0
24316,Nishi-Yamana,POINT(139.03236227763085 36.27111636197003),0.0,1930.0
24317,Maniwa,POINT(139.0091700959867 36.26144295612232),0.0,1897.0
21862,Ōami,POINT(140.3111857305874 35.52299794102643),0.0,1900.0
5669,Soga,POINT(140.13112828099722 35.58143073731077),0.0,1988.0
5354,Shin-Koyasu,POINT(139.65415832814475 35.48686748170229),0.0,1943.0
6614,Takashimacho,POINT(139.62385479185454 35.45845930169269),0.0,1976.0
6611,Katakuracho,POINT(139.60649498972995 35.490086304544505),0.0,1985.0
6612,Mitsuzawa-kamicho,POINT(139.60570934436657 35.47641544086628),0.0,1985.0
6613,Mitsuzawa-shimocho,POINT(139.61615025764684 35.47650829793657),0.0,1985.0
5529,Sakuragicho,POINT(139.63064069302365 35.45104912748441),0.0,1932.0
24318,Yoshii,POINT(138.9846452413775 36.256022417811565),0.0,1897.0
5531,Yokohama,POINT(139.62211481756052 35.46624243363717),0.0,1928.0
7513,Yokohama,POINT(139.6219889698285 35.466108857356936),0.0,2004.0
7514,Shin-Takashima,POINT(139.6265401068218 35.46194452763584),0.0,2004.0
7517,Motomachi-Chukagai,POINT(139.6508290984138 35.44218172886464),0.0,2004.0
24319,Nishi-Yoshii,POINT(138.96551449948936 36.255764545163615),0.0,1971.0
24320,Jōshū-Niiya,POINT(138.95154814512733 36.25599806969629),0.0,1915.0
24321,Jōshū-Fukushima,POINT(138.92966650019423 36.25634112573758),0.0,1897.0
24322,Higashi-Tomioka,POINT(138.90188240160296 36.260736847279404),0.0,1990.0
24323,Jōshū-Tomioka,POINT(138.89173396326413 36.26044520537374),0.0,1897.0
24324,Nishi-Tomioka,POINT(138.8832396459017 36.26018479932215),0.0,1937.0
24325,Jōshū-Nanokaichi,POINT(138.8746554934644 36.25863598518107),0.0,1912.0
24326,Jōshū-Ichinomiya,POINT(138.86379875088704 36.253044736276365),0.0,1897.0
25951,Karuizawa,POINT(138.6353707997069 36.3425422362472),0.0,1888.0
24327,Kanohara,POINT(138.84388649147002 36.24267194117466),0.0,1897.0
24328,Nanjai,POINT(138.81396119301712 36.2382557254672),0.0,1897.0
24329,Sendaira,POINT(138.7987383227781 36.23028340456089),0.0,1911.0
24330,Shimonita,POINT(138.7861828091394 36.21048411309627),0.0,1897.0
24383,Ichishiro,POINT(138.88218724078428 36.57072230893816),0.0,1945.0
24384,Nakanojō,POINT(138.85089841878073 36.58542017557971),0.0,1945.0
24385,Gumma-Haramachi,POINT(138.82432690350345 36.5718099119228),0.0,1945.0
24386,Gōbara,POINT(138.8011505747644 36.54882693225231),0.0,1946.0
24387,Yagura,POINT(138.78395965411977 36.552814045945226),0.0,1959.0
24388,Iwashima,POINT(138.75978801533472 36.56329605993062),0.0,1945.0
24331,Kinomiya,POINT(139.06578337910298 35.09877641230955),0.0,1935.0
24332,Izu-Taga,POINT(139.06690809055812 35.05909205818645),0.0,1935.0
24333,Ajiro,POINT(139.08125743103562 35.043449925790455),0.0,1904.0
24334,Usami,POINT(139.0797882676066 35.00561957275525),0.0,1938.0
24335,Itō,POINT(139.09200751067135 34.974629612660976),0.0,1938.0
24336,Minami-Itō,POINT(139.0880312296149 34.9577803007534),0.0,1961.0
24389,Kawarayu-Onsen,POINT(138.69713640855696 36.545077592593515),0.0,1946.0
24390,Naganohara-Kusatsuguchi,POINT(138.64819787844897 36.54675419434969),0.0,1945.0
24391,Gumma-Otsu,POINT(138.62777902614863 36.55374240698508),0.0,1971.0
24392,Haneo,POINT(138.60547238125673 36.550112236696904),0.0,1971.0
24393,Fukurogura,POINT(138.5789647928106 36.544041815140886),0.0,1971.0
24394,Manza-Kazawaguchi,POINT(138.55139239294311 36.53215808520535),0.0,1971.0
24395,Ōmae,POINT(138.52920418618555 36.51369149173509),0.0,1971.0
21861,北参道 Kita-sando,POINT(139.70547116665384 35.678458120870715),0.0,2008.0
21863,牛込神楽坂 Ushigome-Kagurazaka,POINT(139.7353873058679 35.70067705505499),0.0,2000.0
25979,Sakudaira,POINT(138.46445069192583 36.27816625841669),0.0,1997.0
24337,Jingu-mae,POINT(139.7114054223337 35.66390499373155),0.0,1939.0
25980,Sakudaira,POINT(138.46340503403184 36.27770322181978),0.0,1997.0
25981,Ueda,POINT(138.24932673982198 36.396806917788794),0.0,1888.0
25982,Naka-Karuizawa,POINT(138.59260494309183 36.347545315969214),0.0,1910.0
25983,Shinano-Oiwake,POINT(138.55978974696507 36.336066879483894),0.0,1923.0
25984,Miyota,POINT(138.50655520115504 36.31894462957143),0.0,1888.0
25985,Hirahara,POINT(138.45388555051125 36.308637050413665),0.0,1952.0
21871,上野 Ueno,POINT(139.77757352039785 35.71182714156017),0.0,1961.0
25986,Komoro,POINT(138.4215513445571 36.326956483819316),0.0,1888.0
25987,Shigeno,POINT(138.36356589981312 36.3425460231781),0.0,1923.0
25988,Tanaka,POINT(138.32936040231857 36.354393631961784),0.0,1888.0
25989,Ōya,POINT(138.2968275822805 36.36971876034504),0.0,1896.0
3770,新宿 Shinjuku,POINT(139.70026944796973 35.69219590134726),0.0,1959.0
25990,Shinano-Kokubunji,POINT(138.27322300715508 36.3786936479315),0.0,2002.0
25999,Nishi-Ueda,POINT(138.20847131585964 36.41722057651624),0.0,1920.0
26000,Tekuno-Sakaki,POINT(138.18809659345544 36.44116867356786),0.0,1999.0
24425,Katahama,POINT(138.8194628786735 35.11799334933359),0.0,1987.0
24400,Nirasaki,POINT(138.45073649688635 35.71032289383858),0.0,1903.0
24403,Hinoharu,POINT(138.39483894185548 35.79010505143037),0.0,1904.0
24404,Nagasaka,POINT(138.3666797660277 35.82745703487281),0.0,1918.0
24408,Shinano-Sakai,POINT(138.27577746429483 35.88475802023481),0.0,1928.0
24409,Fujimi,POINT(138.23833902666854 35.91211078287354),0.0,1904.0
24410,Suzurannosato,POINT(138.21196612328748 35.930313415816755),0.0,1987.0
24420,Kami-Suwa,POINT(138.11624408650977 36.04665986366662),0.0,1905.0
24421,Shimo-Suwa,POINT(138.0849105646896 36.07195500262759),0.0,1905.0
24422,Okaya,POINT(138.0446101836203 36.05658883476221),0.0,1905.0
24423,Midoriko,POINT(137.9820846972606 36.09415229670749),0.0,1983.0
24424,Shiojiri,POINT(137.94773893197254 36.11435677604584),0.0,1902.0
24339,Kawana,POINT(139.12397555954277 34.95088330005184),0.0,1961.0
24340,Futo,POINT(139.1311137471685 34.9094683387561),0.0,1961.0
24341,Jōgasaki-Kaigan,POINT(139.12141236913197 34.88955129572629),0.0,1972.0
24342,Izu-Kōgen,POINT(139.10822780050665 34.87766038373252),0.0,1961.0
24343,Izu-Ōkawa,POINT(139.07403933599534 34.8436194610254),0.0,1961.0
26011,Izumi,POINT(140.85394919145853 36.95577478727856),0.0,1897.0
24344,Izu-Hokkawa,POINT(139.07581944872328 34.82698210017554),0.0,1961.0
24426,Hara,POINT(138.79373752363114 35.12478848826407),0.0,1987.0
24427,Higashi-Tagonoura,POINT(138.74526072048013 35.13622578198658),0.0,1949.0
24431,Yunoki,POINT(138.639193149297 35.15738499513026),0.0,1938.0
24428,Yoshiwara,POINT(138.70277319663023 35.14385578464366),0.0,1889.0
24429,Fuji,POINT(138.65115963655234 35.151364062238116),0.0,1909.0
24430,Fujikawa,POINT(138.61855742338167 35.14113124804537),0.0,1889.0
3756,御茶ノ水 Ochanomizu,POINT(139.76472258538357 35.70033510535333),0.0,1954.0
3760,本郷三丁目 Hongo-Sanchome,POINT(139.75941433139383 35.70704029072189),0.0,1954.0
24348,Izu-Atagawa,POINT(139.06936679089944 34.817098205599194),0.0,1961.0
24349,Katase-Shirata,POINT(139.06115425716877 34.80210370078487),0.0,1961.0
21968,麻布十番,POINT(139.7369653 35.6551441),,0.0
24350,Izu-Inatori,POINT(139.03721599832784 34.77452832890515),0.0,1961.0
24351,Imaihama-Kaigan,POINT(139.00472164005066 34.7538169207281),0.0,1961.0
26021,Yumoto,POINT(140.85008622553306 37.00659183056979),0.0,1897.0
24352,Kawazu,POINT(138.99595492620386 34.74754758304307),0.0,1961.0
26022,Uchigō,POINT(140.85492635699427 37.035864624065894),0.0,1897.0
24432,Tatebori,POINT(138.6458507633763 35.16811524776756),0.0,1927.0
26023,Iwaki,POINT(140.8922122377416 37.05823504032139),0.0,1897.0
24433,Iriyamase,POINT(138.64791923086318 35.18814210191533),0.0,1913.0
26024,Kai-Koizumi,POINT(138.3596912006475 35.879665760227894),0.0,1933.0
24434,Fujine,POINT(138.635431305289 35.20543564046558),0.0,1913.0
26025,Kai-Ōizumi,POINT(138.4095449704925 35.8963192213517),0.0,1933.0
24435,Gendōji,POINT(138.62688490289958 35.21455032074499),0.0,1938.0
24436,Fujinomiya,POINT(138.6148429345571 35.22139520329647),0.0,1913.0
24437,Nishi-Fujinomiya,POINT(138.6023646612374 35.2254418514149),0.0,1927.0
24438,Numakubo,POINT(138.58421233607856 35.198969186015674),0.0,1929.0
24439,Shibakawa,POINT(138.56365774254743 35.197560389282515),0.0,1915.0
24440,Inako,POINT(138.53671699304977 35.230819205552336),0.0,1929.0
24441,Tōshima,POINT(138.51572952842434 35.230205578244735),0.0,1918.0
42141,Narashino,POINT(140.04272831225222 35.715055859275324),0.0,2025.0
5324,Nishi-Ogikubo,POINT(139.59933497084805 35.70379994851984),0.0,1922.0
28046,Kōen-Shimo,POINT(139.04570964550584 35.249962751526624),0.0,1921.0
28048,Naka-Gōra,POINT(139.04060350351955 35.24816014839331),0.0,1921.0
28049,Kami-Gōra,POINT(139.038174126404 35.24732358661629),0.0,1921.0
28050,Sōunzan,POINT(139.03553722606887 35.2464158593544),0.0,1921.0
27958,Shin-Fuji,POINT(138.6632909404251 35.14212421488303),0.0,1988.0
27959,Shin-Kambara,POINT(138.60810985634168 35.11961772788764),0.0,1968.0
27960,Kambara,POINT(138.5831005209111 35.11419055427588),0.0,1890.0
27961,Yui,POINT(138.55282052879863 35.09713005237023),0.0,1916.0
27962,Gakunan-Enoo,POINT(138.751845536281 35.15520043389529),0.0,1953.0
27963,Kamiya,POINT(138.74309280972125 35.16098368051087),0.0,1953.0
27964,Sudo,POINT(138.73425220867705 35.160460882267586),0.0,1953.0
27965,Gakunan-Fujioka,POINT(138.72387335596682 35.16094782949175),0.0,1951.0
24401,Shimpu,POINT(138.43322629828396 35.73725924345369),0.0,1972.0
24402,Anayama,POINT(138.41385334529366 35.75110007164608),0.0,1913.0
27999,Hina,POINT(138.71381368632154 35.16145394889236),0.0,1951.0
28000,Gakunanharada,POINT(138.70541137263075 35.16594280104482),0.0,1951.0
28001,Hon-Yoshiwara,POINT(138.69264140909166 35.16195638533601),0.0,1950.0
28002,Yoshiwarahoncho,POINT(138.68986016990664 35.160919563331774),0.0,1949.0
28003,Jatco-Mae,POINT(138.6901191306129 35.15764525461438),0.0,1949.0
28004,Yoshiwara,POINT(138.7016234943249 35.14430781122567),0.0,1889.0
11968,Gora,POINT(139.0480561053329 35.250795432871236),0.0,1993.0
28047,Kōen-Kami,POINT(139.04326527509573 35.249104362253775),0.0,1921.0
